BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-04-03,32.2,60380,1903479.5
TQBR,2015-04-06,32.55,26690,852965.0
TQBR,2015-04-07,32.35,31360,1016809.0
TQBR,2015-04-08,31.85,86580,2769326.5
TQBR,2015-04-09,32.4,68640,2207302.0
TQBR,2015-04-10,32.75,21580,704631.0
TQBR,2015-04-13,33.5,122010,4057512.5
TQBR,2015-04-14,34.8,113350,3877179.5
TQBR,2015-04-15,35.55,150010,5279818.5
TQBR,2015-04-16,36.8,224760,8094409.0
TQBR,2015-04-17,35.4,154290,5750242.0
TQBR,2015-04-20,35.5,71750,2516312.5
TQBR,2015-04-21,36.45,30650,1094511.5
TQBR,2015-04-22,35.25,62630,2196523.0
TQBR,2015-04-23,35.3,48100,1675867.0
TQBR,2015-04-24,35.6,21700,772396.0
TQBR,2015-04-27,35.4,20920,743586.5
TQBR,2015-04-28,38.2,193840,7093963.5
TQBR,2015-04-29,37.5,50220,1906045.5
TQBR,2015-04-30,36.95,39420,1438307.0
TQBR,2015-05-05,37.5,42860,1592972.0
TQBR,2015-05-06,37.7,24210,909497.5
TQBR,2015-05-07,38.3,84520,3253721.5
TQBR,2015-05-08,38.6,81350,3128991.0
TQBR,2015-05-12,38.45,44020,1683793.0
TQBR,2015-05-13,37.7,4580,173090.0
TQBR,2015-05-14,37.35,20090,749246.0
TQBR,2015-05-15,38.4,39010,1492276.0
TQBR,2015-05-18,39.1,113870,4451295.5
TQBR,2015-05-19,38.8,52360,2034233.5
TQBR,2015-05-20,40.35,220070,8767204.5
TQBR,2015-05-21,40.35,29280,1181631.5
TQBR,2015-05-22,40.7,37160,1530501.5
TQBR,2015-05-25,40.5,9940,401938.5
TQBR,2015-05-26,40.7,20950,860378.5
TQBR,2015-05-27,41.1,10470,424475.5
TQBR,2015-05-28,41.0,19900,825777.5
TQBR,2015-05-29,39.85,13130,525283.0
TQBR,2015-06-01,38.4,17350,677572.0
TQBR,2015-06-02,38.8,15590,597807.5
TQBR,2015-06-03,38.7,19450,764324.0
TQBR,2015-06-04,38.65,18540,716677.5
TQBR,2015-06-05,38.45,15340,590144.0
TQBR,2015-06-08,38.65,8510,329281.0
TQBR,2015-06-09,38.3,7460,286215.5
TQBR,2015-06-10,38.5,360,13884.5
TQBR,2015-06-11,38.35,4580,176274.0
TQBR,2015-06-15,39.4,10730,420089.0
TQBR,2015-06-16,39.6,13730,543523.5
TQBR,2015-06-17,38.7,19840,786389.5
TQBR,2015-06-18,38.75,7800,303520.0
TQBR,2015-06-19,38.5,12400,479240.5
TQBR,2015-06-22,37.9,11930,456565.5
TQBR,2015-06-23,37.75,41890,1567126.5
TQBR,2015-06-24,38.75,54080,2079148.0
TQBR,2015-06-25,39.0,14640,573079.5
TQBR,2015-06-26,39.1,5140,200809.5
TQBR,2015-06-29,39.1,12790,500738.5
TQBR,2015-06-30,40.4,106200,4307385.0
TQBR,2015-07-01,41.2,104130,4232535.0
TQBR,2015-07-02,39.3,20140,793439.5
TQBR,2015-07-03,38.15,39280,1495215.0
TQBR,2015-07-06,38.0,29670,1128082.0
TQBR,2015-07-07,37.5,26750,1009665.5
TQBR,2015-07-08,37.5,67650,2491989.5
TQBR,2015-07-09,37.9,1070,40489.0
TQBR,2015-07-10,37.55,17520,660394.0
TQBR,2015-07-13,38.45,10590,408814.0
TQBR,2015-07-14,38.4,11560,441718.0
TQBR,2015-07-15,38.3,65740,2492800.0
TQBR,2015-07-16,40.95,130360,5359034.5
TQBR,2015-07-17,41.0,116810,4664261.0
TQBR,2015-07-20,40.4,131000,5308216.0
TQBR,2015-07-21,40.95,41850,1712148.0
TQBR,2015-07-22,40.4,10940,441308.5
TQBR,2015-07-23,40.0,3750,150020.0
TQBR,2015-07-24,40.0,38090,1523654.5
TQBR,2015-07-27,38.35,98270,3765411.5
TQBR,2015-07-28,38.45,9060,347937.0
TQBR,2015-07-29,39.45,16240,639401.0
TQBR,2015-07-30,39.5,7990,315739.0
TQBR,2015-07-31,39.0,28120,1100535.0
TQBR,2015-08-03,38.95,12250,475853.0
TQBR,2015-08-04,40.75,201750,8248123.5
TQBR,2015-08-05,40.4,17340,701170.5
TQBR,2015-08-06,40.0,31230,1249379.0
TQBR,2015-08-07,40.1,18770,750442.0
TQBR,2015-08-10,40.1,32440,1292907.5
TQBR,2015-08-11,39.55,6510,259754.5
TQBR,2015-08-12,38.85,6250,243758.5
TQBR,2015-08-13,38.7,8870,346727.0
TQBR,2015-08-14,38.4,33770,1301979.0
TQBR,2015-08-17,38.65,14410,554279.0
TQBR,2015-08-18,38.6,27870,1066286.5
TQBR,2015-08-19,38.5,24410,932004.5
TQBR,2015-08-20,37.95,31330,1174438.0
TQBR,2015-08-21,36.75,57940,2141458.5
TQBR,2015-08-24,35.55,93930,3265172.0
TQBR,2015-08-25,37.1,41460,1515688.5
TQBR,2015-08-26,37.0,141650,5233532.0
TQBR,2015-08-27,37.95,31740,1185488.5
TQBR,2015-08-28,37.4,21560,811342.5
TQBR,2015-08-31,37.35,18380,679513.5
TQBR,2015-09-01,37.0,65600,2426400.5
TQBR,2015-09-02,37.0,89560,3313094.5
TQBR,2015-09-03,37.7,95910,3593662.0
TQBR,2015-09-04,37.75,63660,2380834.5
TQBR,2015-09-07,37.2,34340,1295071.5
TQBR,2015-09-08,37.6,10690,403970.0
TQBR,2015-09-09,37.35,29690,1114816.0
TQBR,2015-09-10,37.15,26020,964687.5
TQBR,2015-09-11,37.05,60220,2227099.5
TQBR,2015-09-14,37.1,5740,212178.5
TQBR,2015-09-15,36.9,13780,509645.0
TQBR,2015-09-16,37.3,45470,1688086.5
TQBR,2015-09-17,37.0,13010,478308.0
TQBR,2015-09-18,37.0,7560,278519.5
TQBR,2015-09-21,36.8,7340,271444.0
TQBR,2015-09-22,36.4,21360,778532.0
TQBR,2015-09-23,36.4,68210,2489137.0
TQBR,2015-09-24,36.0,34930,1270146.5
TQBR,2015-09-25,36.4,11310,407286.5
TQBR,2015-09-28,36.65,6790,246896.0
TQBR,2015-09-29,36.6,16460,595870.0
TQBR,2015-09-30,36.8,23440,850769.5
TQBR,2015-10-01,36.35,2040,74251.5
TQBR,2015-10-02,36.3,3600,130676.5
TQBR,2015-10-05,36.6,16870,617799.5
TQBR,2015-10-06,36.95,13520,501170.5
TQBR,2015-10-07,37.05,35550,1315203.0
TQBR,2015-10-08,37.25,72240,2694811.5
TQBR,2015-10-09,37.1,61000,2272836.0
TQBR,2015-10-12,37.2,2940,110076.5
TQBR,2015-10-13,37.0,2240,82468.0
TQBR,2015-10-14,36.95,1460,53838.5
TQBR,2015-10-15,37.5,17090,638601.0
TQBR,2015-10-16,37.35,28270,1057145.0
TQBR,2015-10-19,36.9,7210,265516.0
TQBR,2015-10-20,36.9,1670,61388.5
TQBR,2015-10-21,37.4,5960,221951.0
TQBR,2015-10-22,38.4,81180,3094387.5
TQBR,2015-10-23,39.8,102530,4083933.0
TQBR,2015-10-26,39.95,57200,2285544.5
TQBR,2015-10-27,37.5,130490,4975934.5
TQBR,2015-10-28,37.65,88850,3339688.0
TQBR,2015-10-29,38.95,25190,959562.5
TQBR,2015-10-30,37.9,150790,5690881.5
TQBR,2015-11-02,37.5,113970,4283465.0
TQBR,2015-11-03,37.6,84430,3172262.5
TQBR,2015-11-05,37.25,142270,5332995.5
TQBR,2015-11-06,37.5,139660,5244679.5
TQBR,2015-11-09,37.45,62370,2343487.0
TQBR,2015-11-10,38.1,314190,11868146.0
TQBR,2015-11-11,37.9,125860,4757354.0
TQBR,2015-11-12,38.15,93130,3523934.0
TQBR,2015-11-13,37.9,122900,4694398.0
TQBR,2015-11-16,37.85,42090,1602444.0
TQBR,2015-11-17,38.4,166980,6384719.5
TQBR,2015-11-18,39.55,177500,6932141.5
TQBR,2015-11-19,40.7,220260,8939097.5
TQBR,2015-11-20,39.85,149280,5980271.5
TQBR,2015-11-23,38.85,107740,4210986.0
TQBR,2015-11-24,38.55,127350,4898930.5
TQBR,2015-11-25,39.4,54390,2108348.5
TQBR,2015-11-26,38.95,24970,977578.5
TQBR,2015-11-27,39.15,68340,2676310.0
TQBR,2015-11-30,40.05,57950,2284606.5
TQBR,2015-12-01,40.75,239300,9739020.5
TQBR,2015-12-02,40.95,119170,4864043.5
TQBR,2015-12-03,42.0,231140,9652024.5
TQBR,2015-12-04,41.9,75120,3146933.0
TQBR,2015-12-07,41.6,62370,2608124.5
TQBR,2015-12-08,40.65,148190,6114715.0
TQBR,2015-12-09,41.7,49340,2039119.0
TQBR,2015-12-10,43.8,281210,12335634.5
TQBR,2015-12-11,44.1,147300,6592215.0
TQBR,2015-12-14,42.4,77930,3335557.0
TQBR,2015-12-15,43.45,30990,1332183.5
TQBR,2015-12-16,42.1,43720,1873780.5
TQBR,2015-12-17,44.5,116250,5056182.5
TQBR,2015-12-18,44.25,260640,11622664.5
TQBR,2015-12-21,43.75,42960,1878912.0
TQBR,2015-12-22,43.5,44400,1928608.0
TQBR,2015-12-23,43.3,41500,1799535.5
TQBR,2015-12-24,43.3,60950,2637764.5
TQBR,2015-12-25,44.1,38980,1709275.0
TQBR,2015-12-28,44.0,39770,1745865.0
TQBR,2015-12-29,43.9,126550,5570642.0
TQBR,2015-12-30,43.55,26850,1172511.5
TQBR,2016-01-04,43.75,10670,466344.5
TQBR,2016-01-05,43.45,13540,590905.0
TQBR,2016-01-06,43.65,55820,2410899.5
TQBR,2016-01-11,43.0,115110,4974005.5
TQBR,2016-01-12,43.55,36050,1556977.0
TQBR,2016-01-13,43.15,34360,1489658.5
TQBR,2016-01-14,43.4,703290,30242489.5
TQBR,2016-01-15,42.2,87590,3750034.5
TQBR,2016-01-18,41.1,67730,2809340.0
TQBR,2016-01-19,41.9,61960,2593623.5
TQBR,2016-01-20,40.95,47380,1929450.5
TQBR,2016-01-21,41.35,64490,2654208.5
TQBR,2016-01-22,41.0,631520,25817315.5
TQBR,2016-01-25,41.0,150640,6243644.5
TQBR,2016-01-26,40.4,424310,17015709.0
TQBR,2016-01-27,40.5,150560,6097175.0
TQBR,2016-01-28,41.1,100810,4148759.5
TQBR,2016-01-29,42.5,113950,4743608.5
TQBR,2016-02-01,42.6,132330,5606722.5
TQBR,2016-02-02,42.85,78830,3360930.5
TQBR,2016-02-03,42.65,101500,4343739.5
TQBR,2016-02-04,42.6,41780,1782157.0
TQBR,2016-02-05,42.7,51780,2219881.0
TQBR,2016-02-08,42.65,84630,3612373.0
TQBR,2016-02-09,42.7,239550,10239540.5
TQBR,2016-02-10,42.75,42360,1804730.5
TQBR,2016-02-11,42.9,258220,11060263.5
TQBR,2016-02-12,42.7,211390,9040642.5
TQBR,2016-02-15,42.8,205790,8790627.0
TQBR,2016-02-16,42.9,538360,23226841.0
TQBR,2016-02-17,42.9,428010,18417221.0
TQBR,2016-02-18,43.2,416360,17949201.0
TQBR,2016-02-19,43.0,157540,6791268.5
TQBR,2016-02-20,43.15,290750,12439754.0
TQBR,2016-02-22,43.15,54420,2348516.0
TQBR,2016-02-24,42.8,60680,2601499.5
TQBR,2016-02-25,42.8,550090,23632188.5
TQBR,2016-02-26,42.5,1051370,45016100.5
TQBR,2016-02-29,42.35,267930,11391670.0
TQBR,2016-03-01,42.1,108210,4544038.5
TQBR,2016-03-02,41.95,60530,2545847.5
TQBR,2016-03-03,42.25,24310,1022310.0
TQBR,2016-03-04,42.2,50530,2128852.5
TQBR,2016-03-07,42.35,60030,2533639.0
TQBR,2016-03-09,42.25,143250,6037418.5
TQBR,2016-03-10,42.2,62080,2616874.5
TQBR,2016-03-11,42.35,100010,4218916.0
TQBR,2016-03-14,42.35,168350,7114274.5
TQBR,2016-03-15,42.65,286680,12197543.0
TQBR,2016-03-16,43.55,101020,4405284.5
TQBR,2016-03-17,44.3,343500,15239922.0
TQBR,2016-03-18,44.25,128730,5667818.0
TQBR,2016-03-21,44.15,104580,4561038.5
TQBR,2016-03-22,42.7,244040,10681129.5
TQBR,2016-03-23,44.0,1283910,56698187.5
TQBR,2016-03-24,44.45,380130,16871098.0
TQBR,2016-03-25,44.05,67480,3004261.0
TQBR,2016-03-28,45.0,88190,3974745.5
TQBR,2016-03-29,44.5,456990,20319437.0
TQBR,2016-03-30,45.0,486240,21715976.0
TQBR,2016-03-31,46.5,535080,24189792.5
TQBR,2016-04-01,46.9,67210,3131611.0
TQBR,2016-04-04,47.35,91790,4302367.0
TQBR,2016-04-05,49.2,296760,14306689.0
TQBR,2016-04-06,51.15,205480,10491978.0
TQBR,2016-04-07,53.9,640030,34273440.5
TQBR,2016-04-08,53.0,84170,4456526.0
TQBR,2016-04-11,54.15,70600,3802767.5
TQBR,2016-04-12,54.65,81530,4457945.5
TQBR,2016-04-13,54.25,44180,2379501.5
TQBR,2016-04-14,55.2,308170,16637253.0
TQBR,2016-04-15,55.0,143120,8056294.0
TQBR,2016-04-18,54.0,140210,7592771.0
TQBR,2016-04-19,54.4,170060,9296088.0
TQBR,2016-04-20,54.35,65160,3546425.5
TQBR,2016-04-21,53.5,75440,4067094.0
TQBR,2016-04-22,52.65,128570,6787821.5
TQBR,2016-04-25,52.0,109290,5690020.5
TQBR,2016-04-26,52.35,428520,22391369.0
TQBR,2016-04-27,52.9,118540,6292078.0
TQBR,2016-04-28,52.75,104340,5529212.5
TQBR,2016-04-29,52.4,181520,9542621.5
TQBR,2016-05-04,51.35,23660,1223638.0
TQBR,2016-05-05,52.8,56950,2990624.5
TQBR,2016-05-06,52.2,27700,1452436.5
TQBR,2016-05-10,52.3,102520,5405933.5
TQBR,2016-05-11,52.65,202870,10693282.0
TQBR,2016-05-12,52.0,175380,9236003.5
TQBR,2016-05-13,52.9,77690,4076614.0
TQBR,2016-05-16,53.1,548590,28938335.0
TQBR,2016-05-17,52.9,1457090,77202217.5
TQBR,2016-05-18,52.6,140130,7407173.0
TQBR,2016-05-19,52.65,39410,2075654.5
TQBR,2016-05-20,52.95,37740,1990266.5
TQBR,2016-05-23,52.0,54650,2841325.5
TQBR,2016-05-24,54.1,75740,4065451.5
TQBR,2016-05-25,56.7,304670,17165936.5
TQBR,2016-05-26,56.4,54560,3074115.5
TQBR,2016-05-27,56.7,102310,5771331.5
TQBR,2016-05-30,56.5,372490,21139669.5
TQBR,2016-05-31,54.8,87710,4847837.0
TQBR,2016-06-01,54.95,247650,13507850.5
TQBR,2016-06-02,55.5,77200,4216990.0
TQBR,2016-06-03,56.6,97540,5492624.0
TQBR,2016-06-06,55.35,153870,8557112.0
TQBR,2016-06-07,56.25,29520,1658099.5
TQBR,2016-06-08,56.2,26420,1484262.0
TQBR,2016-06-09,56.45,66720,3737674.5
TQBR,2016-06-10,55.65,38000,2119685.0
TQBR,2016-06-14,54.1,157500,8581020.0
TQBR,2016-06-15,53.5,209190,11124488.5
TQBR,2016-06-16,53.0,24170,1280350.5
TQBR,2016-06-17,52.5,130820,6854407.0
TQBR,2016-06-20,53.1,155210,8186652.5
TQBR,2016-06-21,52.95,12250,650089.0
TQBR,2016-06-22,54.3,262940,14136291.5
TQBR,2016-06-23,54.9,150030,8203955.5
TQBR,2016-06-24,52.4,94840,5000827.0
TQBR,2016-06-27,52.0,157710,8260599.5
TQBR,2016-06-28,52.5,91010,4757055.0
TQBR,2016-06-29,51.95,38030,1978669.5
TQBR,2016-06-30,51.75,52260,2718831.0
TQBR,2016-07-01,51.8,28390,1461860.0
TQBR,2016-07-04,50.5,148240,7492292.0
TQBR,2016-07-05,49.95,70680,3553150.5
TQBR,2016-07-06,49.75,38620,1917682.0
TQBR,2016-07-07,49.6,61740,3075580.5
TQBR,2016-07-08,50.5,48570,2438306.0
TQBR,2016-07-11,51.85,76510,3980088.0
TQBR,2016-07-12,52.0,27250,1434441.0
TQBR,2016-07-13,52.0,41560,2160187.0
TQBR,2016-07-14,52.0,42500,2213503.0
TQBR,2016-07-15,53.9,56960,3019920.0
TQBR,2016-07-18,56.3,182750,10188229.0
TQBR,2016-07-19,56.0,88160,4958772.5
TQBR,2016-07-20,56.75,196660,11194415.5
TQBR,2016-07-21,56.75,36630,2075164.5
TQBR,2016-07-22,55.8,58030,3242786.0
TQBR,2016-07-25,55.25,51540,2844505.0
TQBR,2016-07-26,54.7,28700,1572138.5
TQBR,2016-07-27,54.0,45320,2450289.0
TQBR,2016-07-28,54.45,72500,3946231.0
TQBR,2016-07-29,58.35,252680,14335934.0
TQBR,2016-08-01,58.55,197830,11554114.0
TQBR,2016-08-02,57.6,223610,13008335.0
TQBR,2016-08-03,57.95,56170,3217167.5
TQBR,2016-08-04,58.7,106510,6231241.5
TQBR,2016-08-05,59.7,73910,4433137.0
TQBR,2016-08-08,60.0,101160,6064148.0
TQBR,2016-08-09,59.45,123360,7356938.0
TQBR,2016-08-10,58.5,47670,2793160.5
TQBR,2016-08-11,59.9,78150,4584758.0
TQBR,2016-08-12,58.85,81100,4792117.5
TQBR,2016-08-15,59.5,138500,8189818.5
TQBR,2016-08-16,58.6,54510,3203324.0
TQBR,2016-08-17,57.65,74970,4321581.0
TQBR,2016-08-18,57.35,67070,3871321.0
TQBR,2016-08-19,56.9,79940,4549701.0
TQBR,2016-08-22,56.95,62080,3531761.0
TQBR,2016-08-23,56.95,161010,9193466.0
TQBR,2016-08-24,57.0,469380,26539218.5
TQBR,2016-08-25,58.0,192890,11129878.0
TQBR,2016-08-26,56.4,305320,17252498.5
TQBR,2016-08-29,55.9,103070,5759728.5
TQBR,2016-08-30,55.8,275600,15419343.5
TQBR,2016-08-31,55.8,220020,12095033.0
TQBR,2016-09-01,55.4,251460,13812569.5
TQBR,2016-09-02,56.0,436520,24197601.0
TQBR,2016-09-05,56.0,89560,5009650.5
