BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-03-24,0.2045,190000,38890
TQBR,2015-03-25,0.2035,1650000,336800
TQBR,2015-03-26,0.202,870000,175975
TQBR,2015-03-27,0.2,20000,4000
TQBR,2015-03-30,0.2,160000,31975
TQBR,2015-03-31,0.2,450000,89940
TQBR,2015-04-01,,0,0
TQBR,2015-04-02,0.205,1650000,337990
TQBR,2015-04-03,0.204,240000,48955
TQBR,2015-04-06,0.21,270000,56585
TQBR,2015-04-07,0.213,340000,72095
TQBR,2015-04-08,0.215,130000,27950
TQBR,2015-04-09,0.2135,300000,64170
TQBR,2015-04-10,0.21,20000,4200
TQBR,2015-04-13,0.213,200000,42555
TQBR,2015-04-14,0.21,260000,54925
TQBR,2015-04-15,0.2135,40000,8540
TQBR,2015-04-16,0.2135,10000,2135
TQBR,2015-04-17,0.21,1190000,248740
TQBR,2015-04-20,0.214,60000,13870
TQBR,2015-04-21,0.2035,510000,104365
TQBR,2015-04-22,0.204,100000,20455
TQBR,2015-04-23,0.2055,430000,87630
TQBR,2015-04-24,0.2035,100000,20325
TQBR,2015-04-27,0.211,40000,8350
TQBR,2015-04-28,0.21,1470000,306650
TQBR,2015-04-29,0.21,50000,10500
TQBR,2015-04-30,0.212,60000,12720
TQBR,2015-05-05,,0,0
TQBR,2015-05-06,0.21,440000,92870
TQBR,2015-05-07,0.225,500000,109855
TQBR,2015-05-08,0.21,2260000,474600
TQBR,2015-05-12,,0,0
TQBR,2015-05-13,0.229,840000,192525
TQBR,2015-05-14,0.215,2610000,561155
TQBR,2015-05-15,,0,0
TQBR,2015-05-18,,0,0
TQBR,2015-05-19,0.2225,500000,110780
TQBR,2015-05-20,0.215,110000,23675
TQBR,2015-05-21,,0,0
TQBR,2015-05-22,0.22,160000,34770
TQBR,2015-05-25,0.2165,40000,8705
TQBR,2015-05-26,0.218,10000,2180
TQBR,2015-05-27,0.218,10000,2180
TQBR,2015-05-28,0.2135,80000,17070
TQBR,2015-05-29,,0,0
TQBR,2015-06-01,0.22,3010000,662135
TQBR,2015-06-02,0.218,180000,39240
TQBR,2015-06-03,,0,0
TQBR,2015-06-04,0.217,260000,56610
TQBR,2015-06-05,0.223,770000,171505
TQBR,2015-06-08,0.2275,630000,139980
TQBR,2015-06-09,,0,0
TQBR,2015-06-10,0.219,1100000,241700
TQBR,2015-06-11,0.22,1210000,266345
TQBR,2015-06-15,0.221,550000,121055
TQBR,2015-06-16,0.225,40000,9000
TQBR,2015-06-17,,0,0
TQBR,2015-06-18,,0,0
TQBR,2015-06-19,,0,0
TQBR,2015-06-22,0.2165,30000,6495
TQBR,2015-06-23,,0,0
TQBR,2015-06-24,,0,0
TQBR,2015-06-25,0.2165,30000,6495
TQBR,2015-06-26,0.2265,130000,28500
TQBR,2015-06-29,,0,0
TQBR,2015-06-30,0.2265,10000,2265
TQBR,2015-07-01,0.2285,140000,31620
TQBR,2015-07-02,0.207,160000,33695
TQBR,2015-07-03,0.2095,70000,14645
TQBR,2015-07-06,0.2125,140000,30050
TQBR,2015-07-07,,0,0
TQBR,2015-07-08,0.224,220000,48250
TQBR,2015-07-09,0.204,220000,45175
TQBR,2015-07-10,0.2,200000,40425
TQBR,2015-07-13,,0,0
TQBR,2015-07-14,0.201,110000,22010
